resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rose Friends of Alice Austen House, Inc.",Women’s History in Photography,133248928,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Kallos Friends of the Upper East Side Historic Districts,,133193351,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rose Girl Be Heard Institute,Council District 49,271848709,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Perkins Go Africa Network, Inc.",Carnival 2021/2022,471150332,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Kallos Historic Districts Council, Inc.",,133389566,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Dromm Houses on the Moon Theater Company,Cultural Immigrant Initative,204691926,25000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cornegy Ifetayo Cultural Arts Academy, Inc.",Cultural Immigration Initiative,113027538,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Matteo IlluminArt Productions,,421727647,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cumbo International African Arts Festival, Inc.",,112953522,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Matteo Jacques Marchais Center of Tibetan Art, Inc.",,237280740,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Jacques Marchais Center of Tibetan Art, Inc.",Tibetan & Himalayan Cultural Programs & Rose Exhibitions,237280740,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cumbo Jamel Gaines Creative Outlet, Inc.",,831788832,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Gennaro Jewish Community Council of Greater Coney Island, Inc.",Fair - Council District 24,112665181,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Gennaro King Manor Association of Long Island, Inc.",,112396324,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koo Korean Traditional Marching Band, Inc.",,270536321,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Kallos Landmark West!, Inc.",,133363655,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koo Lewis Howard Latimer Fund, Inc.",Tinker Lab at Lewis Latimer House Museum,112983131,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rivera Loisaida, Inc.",,133023183,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Ayala Los Pleneros de la 21, Inc.",,133353110,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Ayala Los Pleneros de la 21, Inc.",Bomba & Plena For All - La Marqueta,133353110,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Moya Louis Armstrong House Museum,,264178283,45000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Johnson Lucille Lortel Theatre Foundation,,133995881,12000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Mama Foundation for the Arts, Inc.",Gospel for Teens & Related Youth Arts Education Perkins Programming,311614732,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Brannan Metro Chamber Orchestra, Inc.",,473034551,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koslowitz Midori Foundation, Inc.",Concerts in Council District 29,133682472,35000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Johnson Midtown Management Group, Inc.",,133192793,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Powers Midtown Management Group, Inc.",Augustus Saint-Gaudens (02M040),133192793,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Riley Mindbuilders Creative Arts, Inc.",,132988157,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Gibson Mindbuilders Creative Arts, Inc.",Mindbuilders Creative Arts Center,132988157,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Riley Mindbuilders Creative Arts, Inc.",Positive Youth Troupe (PYT),132988157,100000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc.",Cultural Immigrant Initiative,113526774,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Matteo Museum of Maritime Navigation and Communication,,900730331,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rivera National Arts Club, The",,135265900,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Matteo National Lighthouse Museum,,134055215,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rose National Lighthouse Museum,Maritime Heritage STEAM Education,134055215,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Kallos New York Classical Theatre, Inc.",,861056388,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koslowitz New York Pops, Inc.",Concerts in District 29,133240366,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rodriguez New York Scandia Symphony,,133574230,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rivera New York Women in Film & Television, Inc.",,132983705,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rodriguez Northern Manhattan Arts Alliance,,261997496,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Dromm Origin Theatre Company,Cultural Immigrant Initative,450562349,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rodriguez People's Theatre Project, Inc.",,264705999,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Moya Publicolor, Inc.",,133912768,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Powers Publicolor, Inc.",,133912768,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Riley Publicolor, Inc.",Public School 112X (11X112),133912768,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Gennaro Queens Jewish Community Council, Inc.",,237172152,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koslowitz Queens Jewish Community Council, Inc.",Council District 29 - Concerts,237172152,50000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koslowitz Queens Symphony Orchestra, Inc.",Concerts - Council District 29,112106191,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Holden Queens Symphony Orchestra, Inc.",Council District 30,112106191,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cornegy Reel Stories Teen Filmmaking, Inc.",Cultural Immigrant Initiative,200936377,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Gibson Renaissance Youth Center,Public School 146 Edward Collins (08X146),134122438,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Perkins Research Foundation of the City University of New York,Council District 9,131988190,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts at PS 6M Powers (02M006),131988190,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Research Foundation of the City University of New York,Morris Academy for Collaborative Gibson Studies (09X297),131988190,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Matteo Richmond Choral Society,,132921818,12000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Moya Rooftop Films, Inc.",Council DIstrict 21,352323897,50000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koslowitz RPGA Studio, Inc.",Council District 29,472589237,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Cornegy Siren,"Protectors of the Rainforest, Inc. - Cultural Immigrant Initiative",204793848,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Matteo Snug Harbor Cultural Center & Botanical Garden,,800193388,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Snug Harbor Cultural Center & Botanical Garden,Year-Round Programming - New York Rose Chinese Scholar’s,800193388,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Society for the Preservation of Weeksville and Bedford Stuyvesant History,Cultural Immigrant Cornegy Initiative,237330454,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cabrera Society of the Educational Arts, Inc.",,113210593,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Gibson Society of the Educational Arts, Inc.",Council District 16,113210593,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Powers Spanish Dance Arts Company,,133286419,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cabrera Spanish Theatre Repertory Company, Ltd.",,132672755,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Powers Spanish Theatre Repertory Company, Ltd.",,132672755,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rivera Spanish Theatre Repertory Company, Ltd.",,132672755,25000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Johnson Spanish Theatre Repertory Company, Ltd.",,132672755,23000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Matteo St. George Theatre Restoration, Inc.",,200985637,16000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rose Staten Island Ballet Theater, Inc.",Dance Across Heritages,133759761,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Matteo Staten Island Philharmonic Orchestra, Inc.",,202732542,12000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Perkins Studio Museum in Harlem, The",,132590805,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Matteo Sundog Theatre, Inc.",,450476945,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rivera Swiss Institute,,133414346,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rivera Teatro Circulo, Ltd.",,133805585,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Van Bramer Thalia Spanish Theatre, Inc.",,237448611,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Dromm Thalia Spanish Theatre, Inc.",Cultural Immigrant Initative,237448611,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rivera Theater for the New City Foundation Incorporated,,132694851,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Johnson Theatre of the Oppressed NYC, Inc.",,454815944,20000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koo Tong Xiao Ling Chinese Opera Ensemble, Ltd.",,841690164,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Van Bramer Topaz Arts, Inc.",,134137551,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cumbo Tropicalfete, Inc.",,452940435,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rose Universal Temple of the Arts, Inc.",ESL Arts Workshops,133335286,15000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Perkins USA-Mali Charitable Association of New York,,261805327,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Cumbo Visual Arts Research and Resource Center Relating to the Caribbean,,133054001,30000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Perkins Visual Arts Research and Resource Center Relating to the Caribbean,,133054001,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Gibson Woodycrest Center for Human Development, Inc.",Council District 16,133184179,25000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Cornegy Yemeni American Merchants Association,Cultural Immigrant Initiative,823539502,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Menchaca Young Dancers in Repertory, Inc.",Arts Programming,112799128,10000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Gennaro Young Men's Christian Association of Greater New York,,131624228,35000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koo Youth Orchestra Chinese Youth Corps of New York, Inc.",,113377137,45000,DCLA,126,003,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-245000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Ayala Bombazo Dance Company, Inc.",International Community High School (07X334),813865472,15000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Cornegy Brooklyn Community Pride Center, Inc.",Cultural Immigrant Initiative,262214534,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rose Canvas Institute,,824902021,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Centro Civico Cultural Dominicano, Inc.",,134027383,15000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Citizens Committee for New York City, Inc.",Neighborhood Grants & Neighborhood Business Rose Grants,510171818,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rose Eden II School for Autistic Children, Inc.",Beach Street School Program,132872916,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Hispanic Federation, Inc.",,133573852,60000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rose Jewish Community Center of Staten Island, Inc.",Celebrate Music Around the World,135562256,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Brannan Muslim Community Network,,753163555,15000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koo New York Chinese Opera Society, Inc.",,861171749,20000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Nigerian-American Community Association (USA), Inc.",Employment Training & Community Rose Empowerment,200542826,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Gibson Open Future Institute,QUESTion Project - Bronx Center for Science and Mathematics,455494252,20000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Rose ROZA Promotions, Inc.",Immigrant Cultural & Sports Program,133792863,10000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Koo Taiwanese American Council of Greater New York, Inc.",Passport to Taiwan Festival,371549859,20000,DYCD,260,005,,
1,2021-07-29,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Rodriguez Young Men's and Young Women's Hebrew Association of Washington Heights and Inwood,,131635308,10000,DYCD,260,005,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,rescind,,,Department for the Aging,,136400434,-3226500,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Ayala East Side House, Inc.",Patterson Senior Center,131623989,20000,DFTA,125,003,,
