resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133442022,30000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for West Bronx Housing and Neighborhood citizenship, permanent residency, work authorization and/or asylum, as well as Resource Center, Inc. any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,132941841,-25000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as West Bronx Housing and Neighborhood any other legal services. Funding may be used to cover application fees and other Resource Center, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132941841,25000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for West Bronx Housing and Neighborhood citizenship, permanent residency, work authorization and/or asylum, as well as Resource Center, Inc.",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132941841,-35000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as West Bronx Housing and Neighborhood any other legal services. Funding may be used to cover application fees and other Resource Center, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132941841,35000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Women In Need, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133164477,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Women In Need, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133164477,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Youth Ministries for Peace and Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,134006535,-60000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Youth Ministries for Peace and Justice, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,134006535,60000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Youth Ministries for Peace and Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,134006535,-30000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Youth Ministries for Peace and Justice, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,134006535,30000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Support Our Bridging Access to Care,Food Box Distribution - Older Adults Louis Council Distict 45,113031208,-20000,DFTA,,,This funding will support district-based older adult services.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Support Our Bridging Access to Care,Senior Food Box This funding will support to offset cost for Senior Food Box Distribution in Council Older Adults Louis Distribution - Council Distict 45,113031208,20000,DFTA,,,Distict 45 serving older adults. Support Our,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Brooklyn Arts Council, Inc. Older Adults Louis",,237072915,-10000,DCLA,,,"This funding will support district-based older adult services. Brooklyn Arts Council, Inc. - Arts Programs & Support Our Funds will be used to support arts programs and services for seniors in Council",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Services for Older Adults,Council District 45 Older Adults Louis,237072915,10000,DCLA,,,District 45 including Arts in Education programs.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Support Our Council of Senior Centers and Services of NYC, Older Adults Louis Inc.",,132967277,-20000,DFTA,,,"This funding will support district-based older adult services. Council of Senior Centers and Services of NYC, Inc. - Rights & Information for Senior",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Support Our Empowerment Programming,Council District This funding will support district-based rights and information for senior Older Adults Louis 45,132967277,20000,DFTA,,,empowerment programming for older adults. Support Our,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Older Adults Technology Services (OATS), Inc. Older Adults Louis",,550882599,-10000,DFTA,,,"This funding will support district-based older adult services. Older Adults Technology Services (OATS), Inc. - Support Our This funding will support intensive and high-quality technology trainings for older",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Glenwood Senior Center Programming Older Adults Louis,,550882599,10000,DFTA,,,"adults at Glenwood Senior Center in Council District 45. Speaker's Funding to promote community development, enrichment, and economic",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Bedford Stuyvesant Restoration Corporation Initiative Speaker,,116083182,-2500000,SBS,,,"mobility. Funds will provide general operating support, including staffing, administrative",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Speaker's Bedford Stuyvesant Restoration Corporation expenses, and other costs necessary to sustain core organizational functions and Initiative Speaker",,116083182,2500000,SBS,,,financial solvency.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2024,2024,purpose_change,,,"Planned Parenthood of Greater New York, Inc.",Local Hudson Culturally Competent Medical Navigation -,132621497,-5000,DHMH,,,Funding to culturally competent medical navigation in Council District 35. District 35 Funds will support Project Street Beat’s visits to community partner sites in,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2024,2024,purpose_change,,,"Planned Parenthood of Greater New York, Inc.",Local Hudson,132621497,5000,DHMH,,,"Council District 35, providing culturally competent HIV and STI testing through its Project Street Beat (PSB) - Council District 35 Mobile Health Center or onsite by PSB staff.",
